mut_rate,chrom,time,mean_heterozygosity,CI_5%,CI_95%,stdev
med,neut,30601,11.140654680860294,10.57334623039177,11.707963131328817,6.450104987007838
med,neut,30401,11.623964343647465,11.01107954611538,12.236849141179551,6.968292620633775
med,neut,30201,11.485613269904983,10.901181695314099,12.070044844495866,6.644789110263132
med,neut,30001,11.089394952003628,10.517760723647497,11.66102918035976,6.499287616849688
med,neut,29801,11.07176656931314,10.490282235930987,11.653250902695294,6.611279975677454
med,neut,29601,11.497954958920124,10.899634135381618,12.09627578245863,6.802705167795624
med,neut,29401,11.498798244974664,10.898991384742875,12.098605105206452,6.8196009018152886
med,neut,29201,11.658798076170976,11.050423920427946,12.267172231914007,6.917008150828741
med,neut,29001,11.63037018214727,11.033193697516593,12.227546666777949,6.789694421895191
med,neut,28801,11.55974566044662,10.932905154823494,12.186586166069745,7.126964296123349
med,neut,28601,11.446911679226092,10.850565449444607,12.043257909007577,6.780254705390268
med,neut,28401,11.240922822146182,10.647895320100849,11.833950324191514,6.742521894775887
med,neut,28201,11.468952161893059,10.875613136359853,12.062291187426265,6.7460638113488445
med,neut,28001,11.374144405716875,10.764458297984053,11.983830513449696,6.931924600716054
med,neut,27801,11.307912537442622,10.675418010919778,11.940407063965466,7.191248599260045
med,neut,27601,11.306221855345258,10.708243799387128,11.904199911303389,6.798808016470364
med,neut,27401,11.54735042942679,10.938458937292415,12.156241921561167,6.922890090424422
med,neut,27201,11.463112366162836,10.883190739090265,12.043033993235406,6.593512534081359
med,neut,27001,11.669385907905381,11.097593673099588,12.241178142711174,6.501084096680177
med,neut,26801,11.45118692564072,10.858673869091056,12.043699982190383,6.736672823685154
med,neut,26601,11.459512613045026,10.893051089970013,12.02597413612004,6.4404757093194736
med,neut,26401,11.31130307556685,10.725017510599436,11.897588640534263,6.6658683530694836
med,neut,26201,11.360103587694113,10.772348556793984,11.94785861859424,6.682575683152468
med,neut,26001,11.841447561355293,11.218279297166475,12.464615825544112,7.085212154463281
med,neut,25801,11.546056110960263,10.971523604175557,12.12058861774497,6.532240061204153
med,neut,25601,11.946779774829812,11.349187025529904,12.54437252412972,6.794427210234051
med,neut,25401,11.863045870795082,11.274692267787762,12.451399473802402,6.689381245330315
med,neut,25201,12.545886252870972,11.939198000379186,13.152574505362757,6.897840001721338
med,neut,25001,12.451579115527798,11.80236051493919,13.100797716116405,7.381395658493131
med,neut,24801,12.070793450527479,11.483360776468041,12.658226124586916,6.678910595026208
med,neut,24601,11.846744266134214,11.256338752608439,12.43714977965999,6.712710773133142
med,neut,24401,11.96598199470764,11.323583346371251,12.608380643044029,7.303855110671454
med,neut,24201,11.771467835715061,11.159824277425292,12.38311139400483,6.954180150741368
med,neut,24001,11.69201344104258,11.105075404358587,12.278951477726572,6.673286735555265
med,neut,23801,11.896139101213663,11.288184782449864,12.504093419977462,6.912234746534779
med,neut,23601,11.896036137423359,11.319929842061715,12.472142432785002,6.55013350442753
med,neut,23401,11.874698855822164,11.261626427206082,12.487771284438246,6.970425922525544
med,neut,23201,11.887028377083965,11.273582996395417,12.500473757772513,6.974666261305167
med,neut,23001,12.004338704117671,11.407355607224815,12.601321801010528,6.787495668798669
med,neut,22801,12.090350903211096,11.48274481436527,12.697956992056922,6.908275490280623
med,neut,22601,11.622984108582594,11.003674606515021,12.242293610650167,7.041339335749991
med,neut,22401,11.792084444760212,11.13750373959604,12.446665149924383,7.442360971869185
med,neut,22201,11.277324738247694,10.682494592014297,11.872154884481091,6.763017348805581
med,neut,22001,11.947555035986895,11.363865088927607,12.531244983046182,6.636357056349423
med,neut,21801,11.561673280872412,10.934287169595342,12.189059392149483,7.133167647662627
med,neut,21601,11.414428330669017,10.822470541000191,12.006386120337842,6.730359627267479
med,neut,21401,11.474759305429481,10.89131087283881,12.058207738020153,6.633611118619845
med,neut,21201,11.52566029858762,10.930340193590641,12.1209804035846,6.768588014043862
med,neut,21001,11.313731048875008,10.716507468786062,11.910954628963953,6.7902298813088215
med,neut,20801,11.970345901191676,11.378006271340396,12.562685531042955,6.734701020848088
med,neut,20601,11.636238308559752,11.056726728907371,12.215749888212134,6.588850433758888
med,neut,20401,11.948621950095362,11.352464360598082,12.544779539592641,6.778109929233856
med,neut,20201,11.668819432187748,11.057377566227114,12.280261298148382,6.951886977253626
med,neut,20001,11.67272082761241,11.072847821544467,12.272593833680354,6.820352957574886
med,neut,19801,11.67801880494583,11.07182022274015,12.28421738715151,6.892272616374286
med,neut,19601,12.016992929635942,11.37301836489311,12.660967494378774,7.32177274659582
med,neut,19401,11.67644840423261,11.072064585089644,12.280832223375578,6.871639374843377
med,neut,19201,11.765031966355522,11.150442896713093,12.379621035997951,6.987669617449288
med,neut,19001,11.671568182976632,11.041873172867646,12.301263193085617,7.159419045571348
med,neut,18801,12.311950661206996,11.726492150056373,12.89740917235762,6.656465031219081
med,neut,18601,11.67231431116224,11.085687784479912,12.258940837844566,6.669744972315899
med,neut,18401,12.141532022706583,11.507727691033718,12.775336354379448,7.2061406403061135
med,neut,18201,11.343647749665227,10.739772785079339,11.947522714251114,6.865853870831292
med,neut,18001,11.751705771910197,11.154394233568471,12.349017310251924,6.791229936859624
med,neut,17801,11.747574899165098,11.171926452636686,12.32322334569351,6.54492791822467
med,neut,17601,11.564046741227035,10.952999372906469,12.1750941095476,6.947401672665857
med,neut,17401,11.435058466530586,10.865245825236501,12.004871107824671,6.4785767887570165
med,neut,17201,11.368328203430647,10.761923954850893,11.9747324520104,6.8946109734073495
med,neut,17001,11.695268289457937,11.094180572647273,12.296356006268601,6.834163807409622
med,neut,16801,11.764685305286205,11.170375425141003,12.358995185431407,6.757102099548727
med,neut,16601,11.311647294881286,10.719147458041636,11.904147131720936,6.7365225200585845
med,neut,16401,11.624539693982856,11.05207388907918,12.197005498886531,6.5087423606173145
med,neut,16201,11.62308082864035,11.041453890858577,12.204707766422125,6.612901339414232
med,neut,16001,11.661517905926466,11.08426726643667,12.238768545416262,6.563144309681282
med,neut,15801,11.585793375912026,11.02735538762944,12.144231364194612,6.349250835557547
med,neut,15601,11.887067287045069,11.320458751490568,12.45367582259957,6.442147191431738
med,neut,15401,11.646691351947693,11.082496827115339,12.210885876780047,6.414700706922726
med,neut,15201,11.467499315520032,10.897188614384204,12.03781001665586,6.4842395605108925
med,neut,15001,11.612298027522257,11.049355495776098,12.175240559268417,6.400465969466791
med,neut,14801,11.740668659021031,11.138472411418313,12.342864906623749,6.846767427158582
med,neut,14601,12.150895878155813,11.549028108996108,12.752763647315518,6.843032738486745
med,neut,14401,11.941807520082673,11.334479635317635,12.54913540484771,6.905112404084019
med,neut,14201,11.80295744901427,11.24658098331277,12.359333914715771,6.325812021857339
med,neut,14001,11.740283791870874,11.143433294008476,12.337134289733273,6.785988062721367
med,neut,13801,11.683491035042566,11.049546277395118,12.317435792690015,7.2077372360878496
med,neut,13601,11.70086846629244,11.096804173186168,12.30493275939871,6.868006472000018
med,neut,13401,11.616868990946154,10.994047267335532,12.239690714556776,7.081272105430378
med,neut,13201,11.960553038082505,11.375986301628082,12.545119774536929,6.6463258548847755
med,neut,13001,12.105090392933512,11.4990738166838,12.711106969183223,6.890203270283487
med,neut,12801,11.918978119369465,11.329382843152432,12.508573395586497,6.703498649285044
med,neut,12601,11.641380251377912,11.065640919058085,12.21711958369774,6.545961258898467
med,neut,12401,11.677975362895376,11.059627722226907,12.296323003563845,7.030403297335534
med,neut,12201,11.765371686499074,11.161135351952963,12.369608021045186,6.8699625249165015
med,neut,12001,11.273382227809979,10.684810583602847,11.86195387201711,6.6918602999418075
med,neut,11801,11.747940339765348,11.137878544917193,12.358002134613503,6.936196036006977
med,neut,11601,11.424580828209853,10.827405991750686,12.021755664669021,6.789675682743205
med,neut,11401,11.377844291379033,10.779219919561296,11.97646866319677,6.806156408946783
med,neut,11201,11.64710514054612,11.084581017173885,12.209629263918355,6.395708807931415
med,neut,11001,11.396353785713929,10.809471829041229,11.98323574238663,6.6726491248159645
med,neut,10801,11.31522108733766,10.719224139135331,11.911218035539989,6.776283492104589
med,neut,10601,11.706843367575969,11.129750470076921,12.283936265075017,6.561350836659071
med,neut,10401,11.692970485307578,11.044538287775016,12.34140268284014,7.372454522027756
med,neut,10201,11.454541099111095,10.844571196353833,12.064511001868357,6.935151254048876
med,neut,10001,11.432282350928716,10.853485781824219,12.011078920033214,6.580721005937269
med,neut,9801,11.639751498949238,11.0459154003013,12.233587597597175,6.751715364350721
med,neut,9601,11.662171749755652,11.077503187092754,12.24684031241855,6.647483584396024
med,neut,9401,11.476190895412833,10.88245293064745,12.069928860178216,6.750599615334937
med,neut,9201,11.35464758355998,10.79944181810246,11.909853349017501,6.312501556491006
med,neut,9001,11.21412432808043,10.604867733249467,11.823380922911394,6.927041184458156
med,neut,8801,11.188245212842114,10.598851712444887,11.777638713239341,6.7012045265366345
med,neut,8601,11.309302320473831,10.722642400864789,11.895962240082874,6.670124638585565
med,neut,8401,11.656643647399537,11.07279879380378,12.240488500995294,6.638118291216581
med,neut,8201,11.234966615989684,10.670923102595864,11.799010129383504,6.412983758000194
med,neut,8001,11.721941150370768,11.124909472386305,12.31897282835523,6.788048019360315
med,neut,7801,11.484284779574967,10.907593461696491,12.060976097453443,6.556785012350982
med,neut,7601,11.262976345369278,10.669868934994732,11.856083755743825,6.743430425421486
med,neut,7401,11.1447004260491,10.54466948205254,11.74473137004566,6.822148658344302
med,neut,7201,10.576856317739896,9.981153191863372,11.17255944361642,6.772942831750588
med,neut,7001,11.360073693175575,10.780297039824248,11.939850346526903,6.5918642319599945
med,neut,6801,11.25955860398804,10.695346077833916,11.823771130142164,6.414905375855892
med,neut,6601,11.29130843904697,10.71602311208906,11.86659376600488,6.540799371663033
med,neut,6401,11.615809679322263,11.034861570800311,12.196757787844215,6.605183280586643
med,neut,6201,11.28391602620657,10.719380886637335,11.848451165775806,6.418573381146415
med,neut,6001,11.143327294567309,10.57333877022558,11.713315818909036,6.480576519453419
med,neut,5801,11.422418479732398,10.829037169648002,12.015799789816795,6.746544572378019
med,neut,5601,11.426724064956721,10.834051920661562,12.01939620925188,6.738481597483168
med,neut,5401,11.358654510685929,10.767172141620517,11.95013687975134,6.7249542559875914
med,neut,5201,11.106675757832223,10.516428757669267,11.696922757995178,6.71090852987166
med,neut,5001,11.119958586569705,10.556937936246852,11.682979236892558,6.401354151232261
med,neut,4801,11.001852134772674,10.428674432996825,11.575029836548524,6.516836387000406
med,neut,4601,10.738615857681372,10.156826872165887,11.320404843196858,6.614743767275978
med,neut,4401,10.980715892755413,10.388993903590487,11.572437881920338,6.727678655381922
med,neut,4201,11.004143178742089,10.450972562632712,11.557313794851465,6.28936259751916
med,neut,4001,10.687846442396774,10.110513567679632,11.265179317113915,6.5640792963707355
med,neut,3801,10.520152728702167,9.955511428664517,11.084794028739816,6.419780389725569
med,neut,3601,10.470888949742308,9.906356802353661,11.035421097130955,6.418539361066303
med,neut,3401,10.747216012670062,10.17830205547514,11.316129969864985,6.468359054850581
med,neut,3201,10.896597487222186,10.313716346206729,11.479478628237644,6.627161205498762
med,neut,3001,10.369717485144712,9.807346293840817,10.932088676448606,6.3939700220983005
med,neut,2801,9.995845805836426,9.449710931341713,10.54198068033114,6.209368597714361
med,neut,2601,10.134468631632492,9.562665079346992,10.706272183917992,6.5012127725922815
med,neut,2401,10.361814621256759,9.792524958962764,10.931104283550754,6.472630694610524
med,neut,2201,10.306568661910593,9.747120922651868,10.866016401169317,6.360731362247121
med,neut,2001,10.431939654948835,9.883487180418497,10.980392129479172,6.235718925362976
med,neut,1801,9.907383256083495,9.394121850366012,10.420644661800978,5.835608388915884
med,neut,1601,9.731266668762615,9.228993885660106,10.233539451865123,5.7106714706121755
med,neut,1401,9.420768903166383,8.889628085356975,9.951909720975792,6.038891250300461
med,neut,1201,9.229235545682604,8.736707911132708,9.7217631802325,5.599872431348022
med,neut,1001,9.020450189218874,8.509351249235563,9.531549129202185,5.811021885745177
med,neut,801,8.515007152122106,8.03475401957638,8.995260284667832,5.4603154997974075
med,neut,601,7.5081198434677585,7.035834493634891,7.980405193300626,5.369724508302099
med,neut,401,7.453814422933203,6.989321097491252,7.918307748375153,5.281131829414217
med,neut,201,6.493546777799811,6.07528687126669,6.911806684332931,4.755473511396945
